##NAMES=Fluoro-richterite
##RRUFFID=R040019
##IDEAL CHEMISTRY=Na(NaCa)Mg_5_Si_8_O_22_F_2_
##LOCALITY=Wilberforce, Ontario, Canada
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=Brown prismatic crystals
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R040019
##MEASURED CHEMISTRY=(Na_0.59_K_0.27_[box]_0.14_)_Σ=1_(Ca_1.30_Na_0.70_)_Σ=2_(Mg_4.67_Fe_0.17_Fe^3+^_0.10_Ti_0.03_Mn_0.02_Al_0.01_)_Σ=5_(Si_7.67_Al_0.33_)_Σ=8_(F_1.12_(OH)_0.88_)_Σ=2_; OH estimated by charge balance
##PIN_ID=L00117
##ORIENTATION=Laser parallel to [-1 0 -1]. Fiducial mark perpendicular to laser is parallel to -b* (0 -1 0)
1225.903, 44.665
1227.121, 62.019
1228.340, 0.465
1229.558, 47.062
1230.776, 26.849
1231.994, 63.449
1233.212, 132.962
1234.429, 69.521
1235.646, 114.496
1236.864, 134.248
1238.081, 88.714
1239.297, 143.658
1240.514, 129.346
1241.730, 96.991
1242.947, 146.583
1244.163, 74.448
1245.378, 154.661
1246.594, 89.254
1247.810, 169.806
1249.025, 105.087
1250.240, 140.138
1251.455, 187.782
1252.670, 119.166
1253.885, 125.891
1255.099, 168.351
1256.313, 168.465
1257.527, 106.784
1258.741, 215.988
1259.955, 211.810
1261.168, 60.817
1262.382, 201.705
1263.595, 146.901
1264.808, 152.812
1266.021, 174.241
1267.233, 221.564
1268.446, 171.628
1269.658, 187.467
1270.870, 138.453
1272.082, 255.646
1273.294, 214.642
1274.505, 215.424
1275.716, 179.760
1276.928, 189.789
1278.139, 124.407
1279.349, 194.008
1280.560, 179.126
1281.770, 247.076
1282.981, 238.054
1284.191, 208.225
1285.401, 216.842
1286.610, 234.601
1287.820, 207.817
1289.029, 203.200
1290.239, 165.849
1291.448, 195.054
1292.656, 210.350
1293.865, 248.936
1295.073, 216.240
1296.282, 166.200
1297.490, 152.489
1298.698, 180.289
1299.906, 180.896
1301.113, 215.549
1302.320, 182.326
1303.528, 175.095
1304.735, 192.800
1305.942, 153.247
1307.148, 217.575
1308.355, 238.360
1309.561, 216.733
1310.767, 239.107
1311.973, 101.837
1313.179, 150.918
1314.384, 133.836
1315.590, 267.397
1316.795, 107.070
1318.000, 229.149
1319.205, 83.573
1320.410, 118.023
1321.614, 167.906
1322.819, 105.269
1324.023, 161.615
1325.227, 138.771
1326.431, 154.113
1327.634, 153.224
1328.838, 175.162
1330.041, 131.535
1331.244, 211.115
1332.447, 124.190
1333.650, 77.935
1334.852, 71.417
1336.055, 102.508
1337.257, 74.588
1338.459, 132.928
1339.661, 152.005
1340.862, 135.572
1342.064, 73.283
1343.265, 84.765
1344.466, 99.904
1345.667, 112.438
1346.868, 52.060
1348.068, 161.440
1349.269, 96.919
1350.469, 179.366
1351.669, 82.665
1352.869, 75.002
1354.069, 137.529
1355.268, 146.112
1356.468, 131.237
1357.667, 124.728
1358.866, 91.213
1360.065, 74.170
1361.263, 63.800
1362.462, 59.847
1363.660, 47.697
1364.858, 101.305
1366.056, 62.904
1367.254, 54.065
1368.451, 153.179
1369.649, 28.322
1370.846, 79.790
1372.043, 54.191
1373.240, 152.059
1374.436, 71.162
1375.633, 15.022
1376.829, 12.443
1378.025, 66.185
1379.221, 67.137
1380.417, 32.465
1381.613, 45.144
1382.808, 12.351
1384.003, 104.052
1385.199, 95.624
1386.393, 12.938
1387.588, 29.678
1388.783, 5.202
1389.977, 13.080
1391.171, 45.265
1392.365, 57.036
1393.559, 68.111
1394.753, 102.348
1395.946, 25.136
1397.140, 63.798
1398.333, 11.422
1399.526, 107.492
1400.719, 67.930
1401.911, 66.769
1403.104, 97.465
1404.296, 60.945
1405.488, 59.975
1406.680, 138.500
1407.872, 31.701
1409.063, 67.461
1410.255, 64.092
1411.446, 10.857
1412.637, 90.180
1413.828, 58.172
1415.018, 157.598
1416.209, 172.822
1417.399, 190.252
1418.589, 68.568
1419.779, 88.189
1420.969, 127.494
1422.159, 100.535
1423.348, 152.966
1424.537, 140.426
1425.726, 146.696
1426.915, 188.016
1428.104, 158.322
1429.293, 200.977
1430.481, 93.940
1431.669, 203.045
1432.857, 98.828
1434.045, 185.148
1435.233, 122.480
1436.420, 252.645
1437.608, 280.364
1438.795, 295.734
1439.982, 218.369
1441.169, 217.712
1442.355, 296.324
1443.542, 138.743
1444.728, 407.427
1445.914, 274.454
1447.100, 312.938
1448.286, 283.637
1449.472, 198.294
1450.657, 202.078
1451.842, 328.148
1453.027, 357.156
1454.212, 187.904
1455.397, 322.300
1456.581, 208.753
1457.766, 239.214
1458.950, 316.156
1460.134, 251.672
1461.318, 202.991
1462.501, 174.290
1463.685, 219.689
1464.868, 258.930
1466.051, 246.654
1467.234, 245.918
1468.417, 173.841
1469.600, 229.445
1470.782, 242.342
1471.965, 307.413
1473.147, 102.543
1474.329, 285.977
1475.510, 351.094
1476.692, 112.840
1477.873, 212.309
1479.055, 118.443
1480.236, 149.833
1481.416, 277.825
1482.597, 174.474
1483.778, 155.802
1484.958, 49.832
1486.138, 178.387
1487.318, 174.659
1488.498, 317.662
1489.678, 263.024
1490.857, 305.375
1492.037, 189.361
1493.216, 306.984
1494.395, 186.750
1495.574, 160.358
1496.752, 250.503
1497.931, 100.077
1499.109, 290.626
1500.287, 49.585
1501.465, 96.011
1502.643, 53.995
1503.820, 132.545
1504.998, 188.172
1506.175, 96.942
1507.352, 84.838
1508.529, 119.915
1509.706, 193.356
1510.882, 109.056
1512.059, 100.550
1513.235, 116.801
1514.411, 64.889
1515.587, 83.080
1516.762, 77.827
1517.938, 30.745
1519.113, 0.000
##END=



